station,name,latitude,longitude,tr,pmax24hr,n,p_dist
13035501,AEROPUERTO LOS GARZONES [13035501],8.825833333,-75.82513889,200.0,532.2970942862594,9,gumbel_l
13035501,AEROPUERTO LOS GARZONES [13035501],8.825833333,-75.82513889,250.0,538.6322489851574,9,gumbel_l
13035501,AEROPUERTO LOS GARZONES [13035501],8.825833333,-75.82513889,500.0,556.7931840282868,9,gumbel_l
13035501,AEROPUERTO LOS GARZONES [13035501],8.825833333,-75.82513889,750.0,566.4992356837215,9,gumbel_l
13035501,AEROPUERTO LOS GARZONES [13035501],8.825833333,-75.82513889,1000.0,573.0317422054877,9,gumbel_l
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,2.0,64.82509951849752,13,gumbel_l
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,2.33,66.60468158129117,13,gumbel_l
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,5.0,72.3537586526987,13,gumbel_l
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,10.0,75.55458574321756,13,gumbel_l
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,15.0,77.00416407725241,13,gumbel_l
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,20.0,77.90645972865043,13,gumbel_l
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,25.0,78.54853757334544,13,gumbel_l
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,50.0,80.2914877570409,13,gumbel_l
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,75.0,81.17286449506337,13,gumbel_l
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,100.0,81.7493646638643,13,gumbel_l
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,200.0,83.00244324491311,13,gumbel_l
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,250.0,83.37113031801613,13,gumbel_l
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,500.0,84.4280424699846,13,gumbel_l
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,750.0,84.9929056732228,13,gumbel_l
13055040,INCODER - AUT [13055040],8.746944444,-75.91388889,1000.0,85.37307803270052,13,gumbel_l
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,2.0,74.36266812213407,17,gumbel_l
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,2.33,80.36448837567683,17,gumbel_l
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,5.0,99.75383148480266,17,gumbel_l
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,10.0,110.54894414727052,17,gumbel_l
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,15.0,115.43779349353188,17,gumbel_l
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,20.0,118.48087671428702,17,gumbel_l
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,25.0,120.64634909862428,17,gumbel_l
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,50.0,126.52462463990368,17,gumbel_l
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,75.0,129.49715671238394,17,gumbel_l
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,100.0,131.44146176109214,17,gumbel_l
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,200.0,135.66759584294113,17,gumbel_l
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,250.0,136.91103023623648,17,gumbel_l
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,500.0,140.47557322221252,17,gumbel_l
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,750.0,142.38063142916812,17,gumbel_l
13057010,NUEVA COLOMBIA AUT [13057010],8.499444444,-75.97861111,1000.0,143.66280111083404,17,gumbel_l
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,2.0,221.7675096976792,11,gumbel_l
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,2.33,280.0282263915637,11,gumbel_l
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,5.0,468.2439639579296,11,gumbel_l
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,10.0,573.0340066346259,11,gumbel_l
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,15.0,620.4909204856344,11,gumbel_l
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,20.0,650.0306604163125,11,gumbel_l
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,25.0,671.0512787891856,11,gumbel_l
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,50.0,728.112725398973,11,gumbel_l
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,75.0,756.9676130201129,11,gumbel_l
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,100.0,775.841321465882,11,gumbel_l
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,200.0,816.8651425820902,11,gumbel_l
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,250.0,828.9353772533887,11,gumbel_l
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,500.0,863.5370181350094,11,gumbel_l
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,750.0,882.0297506381669,11,gumbel_l
13067020,MONTERIA  - AUT [13067020],8.751611111,-75.89241667,1000.0,894.4759955141163,11,gumbel_l
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,2.0,67.8307162742467,7,gumbel_l
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,2.33,73.98896532201155,7,gumbel_l
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,5.0,93.883663712567,7,gumbel_l
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,10.0,104.96013542711324,7,gumbel_l
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,15.0,109.97640558507214,7,gumbel_l
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,20.0,113.09880238384709,7,gumbel_l
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,25.0,115.32071468469186,7,gumbel_l
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,50.0,121.35219900533863,7,gumbel_l
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,75.0,124.40220584184738,7,gumbel_l
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,100.0,126.3971863992381,7,gumbel_l
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,200.0,130.73346857461826,7,gumbel_l
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,250.0,132.0093112931584,7,gumbel_l
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,500.0,135.66675895433193,7,gumbel_l
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,750.0,137.62146975760794,7,gumbel_l
13077060,COTOCA ABAJO  - AUT [13077060],9.223685,-75.836095,1000.0,138.93705734397915,7,gumbel_l
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,2.0,64.12497206049457,6,gumbel_l
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,2.33,67.21993231326186,6,gumbel_l
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,5.0,77.2184400517416,6,gumbel_l
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,10.0,82.78515868093767,6,gumbel_l
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,15.0,85.30619292875855,6,gumbel_l
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,20.0,86.87542046577798,6,gumbel_l
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,25.0,87.99209018843968,6,gumbel_l
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,50.0,91.02334210644486,6,gumbel_l
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,75.0,92.5561885139946,6,gumbel_l
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,100.0,93.55880881763576,6,gumbel_l
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,200.0,95.738100508097,6,gumbel_l
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,250.0,96.37930265371295,6,gumbel_l
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,500.0,98.2174314871055,6,gumbel_l
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,750.0,99.19981336138028,6,gumbel_l
13085050,LORICA  ITA - AUT [13085050],9.252722222,-75.84441667,1000.0,99.8609901434935,6,gumbel_l
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,2.0,99.76568120602518,13,gumbel_l
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,2.33,107.79511654341084,13,gumbel_l
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,5.0,133.73482652343094,13,gumbel_l
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,10.0,148.17688833491454,13,gumbel_l
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,15.0,154.71735406726538,13,gumbel_l
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,20.0,158.78849230785391,13,gumbel_l
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,25.0,161.68553349709427,13,gumbel_l
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,50.0,169.54968659734377,13,gumbel_l
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,75.0,173.52643915840164,13,gumbel_l
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,100.0,176.12759530857787,13,gumbel_l
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,200.0,181.7814584540624,13,gumbel_l
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,250.0,183.44496646254584,13,gumbel_l
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,500.0,188.2137309713349,13,gumbel_l
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,750.0,190.762381387461,13,gumbel_l
13095010,COVENAS - AUT [13095010],9.383333333,-75.66666667,1000.0,192.47771075681624,13,gumbel_l
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,2.0,81.72223583041554,6,gumbel_l
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,2.33,87.66546310150832,6,gumbel_l
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,5.0,106.86551706292286,6,gumbel_l
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,10.0,117.55524205630748,6,gumbel_l
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,15.0,122.39636383795592,6,gumbel_l
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,20.0,125.40973885116485,6,gumbel_l
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,25.0,127.55407073477876,6,gumbel_l
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,50.0,133.3749594032302,6,gumbel_l
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,75.0,136.31847202624394,6,gumbel_l
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,100.0,138.24379572816338,6,gumbel_l
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,200.0,142.42867202660193,6,gumbel_l
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,250.0,143.6599673476648,6,gumbel_l
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,500.0,147.1897113566978,6,gumbel_l
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,750.0,149.076171365545,6,gumbel_l
14015010,GALERAZAMBA  - AUT [14015010],10.794988,-75.261671,1000.0,150.34582382035603,6,gumbel_l
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,2.0,352.50461773481305,7,gumbel_l
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,2.33,413.7107396021341,7,gumbel_l
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,5.0,611.4418356915154,7,gumbel_l
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,10.0,721.5296012823717,7,gumbel_l
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,15.0,771.3857276303106,7,gumbel_l
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,20.0,802.4188666770849,7,gumbel_l
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,25.0,824.5021949103536,7,gumbel_l
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,50.0,884.4484168814072,7,gumbel_l
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,75.0,914.7620805029316,7,gumbel_l
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,100.0,934.5899605012098,7,gumbel_l
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,200.0,977.687765286117,7,gumbel_l
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,250.0,990.3682178480096,7,gumbel_l
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,500.0,1026.719165258034,7,gumbel_l
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,750.0,1046.1468088483994,7,gumbel_l
14015080,AEROPUERTO RAFAEL NUNEZ [14015080],10.44725,-75.51602778,1000.0,1059.2222810344092,7,gumbel_l
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,2.0,46.91424654281206,10,gumbel_l
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,2.33,51.20871445551068,10,gumbel_l
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,5.0,65.08232417937639,10,gumbel_l
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,10.0,72.80652500254662,10,gumbel_l
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,15.0,76.30463153700074,10,gumbel_l
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,20.0,78.48204150516673,10,gumbel_l
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,25.0,80.03149671667228,10,gumbel_l
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,50.0,84.23756498056679,10,gumbel_l
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,75.0,86.36449365644621,10,gumbel_l
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,100.0,87.75569753984252,10,gumbel_l
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,200.0,90.77961302590684,10,gumbel_l
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,250.0,91.66932462638351,10,gumbel_l
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,500.0,94.21985343765093,10,gumbel_l
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,750.0,95.58297512340364,10,gumbel_l
14017001,TESORO INVEMAR  - AUT  [14017001],10.23491667,-75.74055,1000.0,96.50040289097116,10,gumbel_l
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,2.0,141.1658967772553,16,gumbel_l
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,2.33,161.32195889367108,16,gumbel_l
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,5.0,226.4376717265153,16,gumbel_l
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,10.0,262.69116686408984,16,gumbel_l
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,15.0,279.1095111227131,16,gumbel_l
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,20.0,289.3291731305444,16,gumbel_l
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,25.0,296.6015328557995,16,gumbel_l
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,50.0,316.34269169465296,16,gumbel_l
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,75.0,326.3254200278755,16,gumbel_l
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,100.0,332.85502799337405,16,gumbel_l
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,200.0,347.0477591095331,16,gumbel_l
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,250.0,351.2236157347219,16,gumbel_l
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,500.0,363.19450903156087,16,gumbel_l
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,750.0,369.592313353028,16,gumbel_l
14019030,ESCUELA NAVAL CIOH - AUT [14019030],10.39056389,-75.53383056,1000.0,373.898255659812,16,gumbel_l
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,2.0,65.77532774647516,5,gumbel_l
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,2.33,70.25037391128225,5,gumbel_l
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,5.0,84.70735560236255,5,gumbel_l
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,10.0,92.75635165323924,5,gumbel_l
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,15.0,96.40155020852627,5,gumbel_l
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,20.0,98.67051817506788,5,gumbel_l
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,25.0,100.28512649040422,5,gumbel_l
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,50.0,104.66805588605784,5,gumbel_l
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,75.0,106.8844198704452,5,gumbel_l
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,100.0,108.3341225412809,5,gumbel_l
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,200.0,111.4851907699196,5,gumbel_l
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,250.0,112.41231388888023,5,gumbel_l
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,500.0,115.07008998760068,5,gumbel_l
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,750.0,116.49052963134685,5,gumbel_l
15015060,SAN LORENZO  - AUT [15015060],11.11108333,-74.05469444,1000.0,117.44653435561098,5,gumbel_l
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,2.0,205.44446934692832,5,gumbel_l
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,2.33,227.75149764120152,5,gumbel_l
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,5.0,299.8160725653396,5,gumbel_l
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,10.0,339.9383810365728,5,gumbel_l
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,15.0,358.10881868490424,5,gumbel_l
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,20.0,369.4190780128378,5,gumbel_l
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,25.0,377.4675119390896,5,gumbel_l
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,50.0,399.3153603053335,5,gumbel_l
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,75.0,410.3634014404061,5,gumbel_l
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,100.0,417.5898204103228,5,gumbel_l
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,200.0,433.2971372836581,5,gumbel_l
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,250.0,437.9186229366046,5,gumbel_l
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,500.0,451.1669972439466,5,gumbel_l
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,750.0,458.2475470654297,5,gumbel_l
15015100,PARQUE TAYRONA [15015100],11.301674,-73.928809,1000.0,463.0130005709889,5,gumbel_l
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,2.0,74.35136208253084,19,gumbel_l
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,2.33,81.41802261256187,19,gumbel_l
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,5.0,104.2474143411145,19,gumbel_l
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,10.0,116.95779108458164,19,gumbel_l
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,15.0,122.71401790462016,19,gumbel_l
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,20.0,126.29700359517236,19,gumbel_l
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,25.0,128.84667312555115,19,gumbel_l
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,50.0,135.76786969548937,19,gumbel_l
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,75.0,139.26778708445954,19,gumbel_l
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,100.0,141.55704986901827,19,gumbel_l
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,200.0,146.5329827775709,19,gumbel_l
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,250.0,147.9970267471644,19,gumbel_l
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,500.0,152.19398936225224,19,gumbel_l
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,750.0,154.4370421478731,19,gumbel_l
15015120,UNIVERSIDAD TECNOLOGICA  - AUT [15015120],11.22305556,-74.18591667,1000.0,155.9466938034492,19,gumbel_l
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,2.0,59.00683406043372,5,gumbel_l
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,2.33,64.74019908778038,5,gumbel_l
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,5.0,83.26227688900543,5,gumbel_l
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,10.0,93.57453530239702,5,gumbel_l
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,15.0,98.2447114625838,5,gumbel_l
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,20.0,101.1516807112687,5,gumbel_l
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,25.0,103.22029375057384,5,gumbel_l
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,50.0,108.83564009314132,5,gumbel_l
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,75.0,111.67521387360644,5,gumbel_l
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,100.0,113.53255216396543,5,gumbel_l
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,200.0,117.5696556296096,5,gumbel_l
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,250.0,118.75747248568948,5,gumbel_l
15017030,MINCA  - AUT [15017030],11.142548,-74.111813,500.0,122.1625771424318,5,gumbel_l
