station,name,latitude,longitude,tr,pmax24hr,n,p_dist
21207714,PRADERA LA  - AUT  [21207714],5.000138889,-74.13208333,5.0,471.9048884381036,7,kappa4
21207714,PRADERA LA  - AUT  [21207714],5.000138889,-74.13208333,10.0,537.629351560631,7,kappa4
21207714,PRADERA LA  - AUT  [21207714],5.000138889,-74.13208333,15.0,560.0989047376977,7,kappa4
21207714,PRADERA LA  - AUT  [21207714],5.000138889,-74.13208333,20.0,571.4881414594744,7,kappa4
21207714,PRADERA LA  - AUT  [21207714],5.000138889,-74.13208333,25.0,578.3864840523954,7,kappa4
21207714,PRADERA LA  - AUT  [21207714],5.000138889,-74.13208333,50.0,592.3882627232903,7,kappa4
21207714,PRADERA LA  - AUT  [21207714],5.000138889,-74.13208333,75.0,597.1465914151846,7,kappa4
21207714,PRADERA LA  - AUT  [21207714],5.000138889,-74.13208333,100.0,599.5534050632858,7,kappa4
21207714,PRADERA LA  - AUT  [21207714],5.000138889,-74.13208333,200.0,603.2172966576757,7,kappa4
21207714,PRADERA LA  - AUT  [21207714],5.000138889,-74.13208333,250.0,603.961700740177,7,kappa4
21207714,PRADERA LA  - AUT  [21207714],5.000138889,-74.13208333,500.0,605.470595641392,7,kappa4
21207714,PRADERA LA  - AUT  [21207714],5.000138889,-74.13208333,750.0,605.9827688242596,7,kappa4
21207714,PRADERA LA  - AUT  [21207714],5.000138889,-74.13208333,1000.0,606.2417178297022,7,kappa4
21208480,KENNEDY - AUT [21208480],4.61104201,-74.178333,2.0,14.500539126269295,8,kappa4
21208480,KENNEDY - AUT [21208480],4.61104201,-74.178333,2.33,16.69957980764387,8,kappa4
21208480,KENNEDY - AUT [21208480],4.61104201,-74.178333,5.0,24.19651541417666,8,kappa4
21208480,KENNEDY - AUT [21208480],4.61104201,-74.178333,10.0,27.70003416300804,8,kappa4
21208480,KENNEDY - AUT [21208480],4.61104201,-74.178333,15.0,28.919354476268083,8,kappa4
21208480,KENNEDY - AUT [21208480],4.61104201,-74.178333,20.0,29.54404798064144,8,kappa4
21208480,KENNEDY - AUT [21208480],4.61104201,-74.178333,25.0,29.92536144690795,8,kappa4
21208480,KENNEDY - AUT [21208480],4.61104201,-74.178333,50.0,30.709169687184435,8,kappa4
21208480,KENNEDY - AUT [21208480],4.61104201,-74.178333,75.0,30.980104030464645,8,kappa4
21208480,KENNEDY - AUT [21208480],4.61104201,-74.178333,100.0,31.11857939789934,8,kappa4
21208480,KENNEDY - AUT [21208480],4.61104201,-74.178333,200.0,31.33224627463946,8,kappa4
21208480,KENNEDY - AUT [21208480],4.61104201,-74.178333,250.0,31.376289635556155,8,kappa4
21208480,KENNEDY - AUT [21208480],4.61104201,-74.178333,500.0,31.466682752004125,8,kappa4
21208480,KENNEDY - AUT [21208480],4.61104201,-74.178333,750.0,31.497886353600023,8,kappa4
21208480,KENNEDY - AUT [21208480],4.61104201,-74.178333,1000.0,31.513826627830284,8,kappa4
21209170,PTE CHOCONTA  [21209170],5.15,-73.66666667,2.0,30.46050595114689,7,kappa4
21209170,PTE CHOCONTA  [21209170],5.15,-73.66666667,2.33,32.53893090224116,7,kappa4
21209170,PTE CHOCONTA  [21209170],5.15,-73.66666667,5.0,40.08845054643925,7,kappa4
21209170,PTE CHOCONTA  [21209170],5.15,-73.66666667,10.0,43.95832370028508,7,kappa4
21209170,PTE CHOCONTA  [21209170],5.15,-73.66666667,15.0,45.39441620320398,7,kappa4
21209170,PTE CHOCONTA  [21209170],5.15,-73.66666667,20.0,46.15862136225382,7,kappa4
21209170,PTE CHOCONTA  [21209170],5.15,-73.66666667,25.0,46.63799781750265,7,kappa4
21209170,PTE CHOCONTA  [21209170],5.15,-73.66666667,50.0,47.66825352529936,7,kappa4
21209170,PTE CHOCONTA  [21209170],5.15,-73.66666667,75.0,48.04606872360676,7,kappa4
21209170,PTE CHOCONTA  [21209170],5.15,-73.66666667,100.0,48.246280153557805,7,kappa4
21209170,PTE CHOCONTA  [21209170],5.15,-73.66666667,200.0,48.57010257893262,7,kappa4
21209170,PTE CHOCONTA  [21209170],5.15,-73.66666667,250.0,48.64026696983128,7,kappa4
21209170,PTE CHOCONTA  [21209170],5.15,-73.66666667,500.0,48.79065028289011,7,kappa4
21209170,PTE CHOCONTA  [21209170],5.15,-73.66666667,750.0,48.84566991981789,7,kappa4
21209170,PTE CHOCONTA  [21209170],5.15,-73.66666667,1000.0,48.87480041583869,7,kappa4
21209200,LA CAMPIÑA [21209200],4.304889,-74.793778,2.0,83.39005972706289,6,kappa4
21209200,LA CAMPIÑA [21209200],4.304889,-74.793778,2.33,94.98828369484777,6,kappa4
21209200,LA CAMPIÑA [21209200],4.304889,-74.793778,5.0,133.86873779157034,6,kappa4
21209200,LA CAMPIÑA [21209200],4.304889,-74.793778,10.0,151.5329644848176,6,kappa4
21209200,LA CAMPIÑA [21209200],4.304889,-74.793778,15.0,157.5505351145129,6,kappa4
21209200,LA CAMPIÑA [21209200],4.304889,-74.793778,20.0,160.59361870185077,6,kappa4
21209200,LA CAMPIÑA [21209200],4.304889,-74.793778,25.0,162.43358801975936,6,kappa4
21209200,LA CAMPIÑA [21209200],4.304889,-74.793778,50.0,166.15741369614432,6,kappa4
21209200,LA CAMPIÑA [21209200],4.304889,-74.793778,75.0,167.41787407041988,6,kappa4
21209200,LA CAMPIÑA [21209200],4.304889,-74.793778,100.0,168.05385332483826,6,kappa4
21209200,LA CAMPIÑA [21209200],4.304889,-74.793778,200.0,169.01888401822507,6,kappa4
21209200,LA CAMPIÑA [21209200],4.304889,-74.793778,250.0,169.2142711754349,6,kappa4
21209200,LA CAMPIÑA [21209200],4.304889,-74.793778,500.0,169.60913184136112,6,kappa4
21209200,LA CAMPIÑA [21209200],4.304889,-74.793778,750.0,169.74261686995425,6,kappa4
21209200,LA CAMPIÑA [21209200],4.304889,-74.793778,1000.0,169.809936500153,6,kappa4
21209920,SANTA ROSITA [21209920],5.105878,-73.753646,2.0,53.438675495888845,21,kappa4
21209920,SANTA ROSITA [21209920],5.105878,-73.753646,2.33,60.34853938980351,21,kappa4
21209920,SANTA ROSITA [21209920],5.105878,-73.753646,5.0,83.39885343183359,21,kappa4
21209920,SANTA ROSITA [21209920],5.105878,-73.753646,10.0,93.78599087792558,21,kappa4
21209920,SANTA ROSITA [21209920],5.105878,-73.753646,15.0,97.30285200353744,21,kappa4
21209920,SANTA ROSITA [21209920],5.105878,-73.753646,20.0,99.0747090206484,21,kappa4
21209920,SANTA ROSITA [21209920],5.105878,-73.753646,25.0,100.1431435363144,21,kappa4
21209920,SANTA ROSITA [21209920],5.105878,-73.753646,50.0,102.29594039242552,21,kappa4
21209920,SANTA ROSITA [21209920],5.105878,-73.753646,75.0,103.02027456134708,21,kappa4
21209920,SANTA ROSITA [21209920],5.105878,-73.753646,100.0,103.38440421648951,21,kappa4
21209920,SANTA ROSITA [21209920],5.105878,-73.753646,200.0,103.93430623725034,21,kappa4
21209920,SANTA ROSITA [21209920],5.105878,-73.753646,250.0,104.04507458837952,21,kappa4
21209920,SANTA ROSITA [21209920],5.105878,-73.753646,500.0,104.26794633057293,21,kappa4
21209920,SANTA ROSITA [21209920],5.105878,-73.753646,750.0,104.34284121909272,21,kappa4
21209920,SANTA ROSITA [21209920],5.105878,-73.753646,1000.0,104.3804742637531,21,kappa4
21215160,CERROS NOROCCIDENTALES  - AUT [21215160],4.470361111,-75.24386111,2.0,70.38497213776613,20,kappa4
21215160,CERROS NOROCCIDENTALES  - AUT [21215160],4.470361111,-75.24386111,2.33,80.31534875001495,20,kappa4
21215160,CERROS NOROCCIDENTALES  - AUT [21215160],4.470361111,-75.24386111,5.0,114.8876362057334,20,kappa4
21215160,CERROS NOROCCIDENTALES  - AUT [21215160],4.470361111,-75.24386111,10.0,131.6503298782262,20,kappa4
21215160,CERROS NOROCCIDENTALES  - AUT [21215160],4.470361111,-75.24386111,15.0,137.65418075464544,20,kappa4
21215160,CERROS NOROCCIDENTALES  - AUT [21215160],4.470361111,-75.24386111,20.0,140.78504695560065,20,kappa4
21215160,CERROS NOROCCIDENTALES  - AUT [21215160],4.470361111,-75.24386111,25.0,142.7210251623,20,kappa4
21215160,CERROS NOROCCIDENTALES  - AUT [21215160],4.470361111,-75.24386111,50.0,146.7864624823436,20,kappa4
21215160,CERROS NOROCCIDENTALES  - AUT [21215160],4.470361111,-75.24386111,75.0,148.23275097034028,20,kappa4
21215160,CERROS NOROCCIDENTALES  - AUT [21215160],4.470361111,-75.24386111,100.0,148.9851608963449,20,kappa4
21215160,CERROS NOROCCIDENTALES  - AUT [21215160],4.470361111,-75.24386111,200.0,150.1732723680754,20,kappa4
21215160,CERROS NOROCCIDENTALES  - AUT [21215160],4.470361111,-75.24386111,250.0,150.4242874151887,20,kappa4
21215160,CERROS NOROCCIDENTALES  - AUT [21215160],4.470361111,-75.24386111,500.0,150.9505889841474,20,kappa4
21215160,CERROS NOROCCIDENTALES  - AUT [21215160],4.470361111,-75.24386111,750.0,151.13757200104638,20,kappa4
21215160,CERROS NOROCCIDENTALES  - AUT [21215160],4.470361111,-75.24386111,1000.0,151.23479873110335,20,kappa4
21215170,LA MARTINICA - AUT [21215170],4.402,-75.22905556,2.0,59.52652649388422,6,kappa4
21215170,LA MARTINICA - AUT [21215170],4.402,-75.22905556,2.33,62.14510937837432,6,kappa4
21215170,LA MARTINICA - AUT [21215170],4.402,-75.22905556,5.0,70.61133044854678,6,kappa4
21215170,LA MARTINICA - AUT [21215170],4.402,-75.22905556,10.0,74.20451490143077,6,kappa4
21215170,LA MARTINICA - AUT [21215170],4.402,-75.22905556,15.0,75.3631351069218,6,kappa4
21215170,LA MARTINICA - AUT [21215170],4.402,-75.22905556,20.0,75.92940133877237,6,kappa4
21215170,LA MARTINICA - AUT [21215170],4.402,-75.22905556,25.0,76.26332818088287,6,kappa4
21215170,LA MARTINICA - AUT [21215170],4.402,-75.22905556,50.0,76.91199144658094,6,kappa4
21215170,LA MARTINICA - AUT [21215170],4.402,-75.22905556,75.0,77.11957029071766,6,kappa4
21215170,LA MARTINICA - AUT [21215170],4.402,-75.22905556,100.0,77.22075329829644,6,kappa4
21215170,LA MARTINICA - AUT [21215170],4.402,-75.22905556,200.0,77.36758407785632,6,kappa4
21215170,LA MARTINICA - AUT [21215170],4.402,-75.22905556,250.0,77.39590903023048,6,kappa4
21215170,LA MARTINICA - AUT [21215170],4.402,-75.22905556,500.0,77.45083766668927,6,kappa4
21215170,LA MARTINICA - AUT [21215170],4.402,-75.22905556,750.0,77.46838895791258,6,kappa4
21215170,LA MARTINICA - AUT [21215170],4.402,-75.22905556,1000.0,77.4769394651671,6,kappa4
21215180,BATALLON ROOKE  - AUT [21215180],4.4180556,-75.248055556,2.0,52.76843739794435,19,kappa4
21215180,BATALLON ROOKE  - AUT [21215180],4.4180556,-75.248055556,2.33,61.038322038329056,19,kappa4
21215180,BATALLON ROOKE  - AUT [21215180],4.4180556,-75.248055556,5.0,88.68002353498733,19,kappa4
21215180,BATALLON ROOKE  - AUT [21215180],4.4180556,-75.248055556,10.0,101.167826476914,19,kappa4
21215180,BATALLON ROOKE  - AUT [21215180],4.4180556,-75.248055556,15.0,105.40252211388088,19,kappa4
21215180,BATALLON ROOKE  - AUT [21215180],4.4180556,-75.248055556,20.0,107.53789398483212,19,kappa4
21215180,BATALLON ROOKE  - AUT [21215180],4.4180556,-75.248055556,25.0,108.82631557244277,19,kappa4
21215180,BATALLON ROOKE  - AUT [21215180],4.4180556,-75.248055556,50.0,111.4248804122432,19,kappa4
21215180,BATALLON ROOKE  - AUT [21215180],4.4180556,-75.248055556,75.0,112.30031965655448,19,kappa4
21215180,BATALLON ROOKE  - AUT [21215180],4.4180556,-75.248055556,100.0,112.74075140198902,19,kappa4
21215180,BATALLON ROOKE  - AUT [21215180],4.4180556,-75.248055556,200.0,113.40654315728824,19,kappa4
21215180,BATALLON ROOKE  - AUT [21215180],4.4180556,-75.248055556,250.0,113.5407978139342,19,kappa4
21215180,BATALLON ROOKE  - AUT [21215180],4.4180556,-75.248055556,500.0,113.81116981525513,19,kappa4
21215180,BATALLON ROOKE  - AUT [21215180],4.4180556,-75.248055556,750.0,113.90213843968662,19,kappa4
21215180,BATALLON ROOKE  - AUT [21215180],4.4180556,-75.248055556,1000.0,113.94788258164776,19,kappa4
21215190,CAJAMARCA - AUT [21215190],4.435666667,-75.50036111,2.0,29.620950532950115,20,kappa4
21215190,CAJAMARCA - AUT [21215190],4.435666667,-75.50036111,2.33,32.08177042572554,20,kappa4
21215190,CAJAMARCA - AUT [21215190],4.435666667,-75.50036111,5.0,40.14419554915939,20,kappa4
21215190,CAJAMARCA - AUT [21215190],4.435666667,-75.50036111,10.0,43.66702505673459,20,kappa4
21215190,CAJAMARCA - AUT [21215190],4.435666667,-75.50036111,15.0,44.831955601346834,20,kappa4
21215190,CAJAMARCA - AUT [21215190],4.435666667,-75.50036111,20.0,45.410476713107045,20,kappa4
21215190,CAJAMARCA - AUT [21215190],4.435666667,-75.50036111,25.0,45.7556850898285,20,kappa4
21215190,CAJAMARCA - AUT [21215190],4.435666667,-75.50036111,50.0,46.43943233701076,20,kappa4
21215190,CAJAMARCA - AUT [21215190],4.435666667,-75.50036111,75.0,46.66418903578757,20,kappa4
21215190,CAJAMARCA - AUT [21215190],4.435666667,-75.50036111,100.0,46.77557308440623,20,kappa4
21215190,CAJAMARCA - AUT [21215190],4.435666667,-75.50036111,200.0,46.94070223353347,20,kappa4
21215190,CAJAMARCA - AUT [21215190],4.435666667,-75.50036111,250.0,46.973307515764205,20,kappa4
21215190,CAJAMARCA - AUT [21215190],4.435666667,-75.50036111,500.0,47.03780147177716,20,kappa4
21215190,CAJAMARCA - AUT [21215190],4.435666667,-75.50036111,750.0,47.05897645486437,20,kappa4
21215190,CAJAMARCA - AUT [21215190],4.435666667,-75.50036111,1000.0,47.06946567925894,20,kappa4
21215501,ESPERANZA LA  - AUT  [21215501],4.45,-75.25,2.0,69.60776779047836,8,kappa4
21215501,ESPERANZA LA  - AUT  [21215501],4.45,-75.25,2.33,72.16381880153438,8,kappa4
21215501,ESPERANZA LA  - AUT  [21215501],4.45,-75.25,5.0,80.10684792504372,8,kappa4
21215501,ESPERANZA LA  - AUT  [21215501],4.45,-75.25,10.0,83.29521213916854,8,kappa4
21215501,ESPERANZA LA  - AUT  [21215501],4.45,-75.25,15.0,84.28621256110233,8,kappa4
21215501,ESPERANZA LA  - AUT  [21215501],4.45,-75.25,20.0,84.7604547822192,8,kappa4
21215501,ESPERANZA LA  - AUT  [21215501],4.45,-75.25,25.0,85.03595793753392,8,kappa4
21215501,ESPERANZA LA  - AUT  [21215501],4.45,-75.25,50.0,85.55856773570112,8,kappa4
21215501,ESPERANZA LA  - AUT  [21215501],4.45,-75.25,75.0,85.7205089513217,8,kappa4
21215501,ESPERANZA LA  - AUT  [21215501],4.45,-75.25,100.0,85.7979230973558,8,kappa4
21215501,ESPERANZA LA  - AUT  [21215501],4.45,-75.25,200.0,85.90750624662388,8,kappa4
21215501,ESPERANZA LA  - AUT  [21215501],4.45,-75.25,250.0,85.92808131403542,8,kappa4
21215501,ESPERANZA LA  - AUT  [21215501],4.45,-75.25,500.0,85.96708426058733,8,kappa4
21215501,ESPERANZA LA  - AUT  [21215501],4.45,-75.25,750.0,85.97916279898793,8,kappa4
21215501,ESPERANZA LA  - AUT  [21215501],4.45,-75.25,1000.0,85.98493551647374,8,kappa4
21217180,MONTEZUMA AUT [21217180],4.4819444,-75.28611111,2.0,110.83895220802174,10,kappa4
21217180,MONTEZUMA AUT [21217180],4.4819444,-75.28611111,2.33,128.78684504477724,10,kappa4
21217180,MONTEZUMA AUT [21217180],4.4819444,-75.28611111,5.0,190.7591242759288,10,kappa4
21217180,MONTEZUMA AUT [21217180],4.4819444,-75.28611111,10.0,220.34908790862377,10,kappa4
21217180,MONTEZUMA AUT [21217180],4.4819444,-75.28611111,15.0,230.81696268146248,10,kappa4
21217180,MONTEZUMA AUT [21217180],4.4819444,-75.28611111,20.0,236.23379632655383,10,kappa4
21217180,MONTEZUMA AUT [21217180],4.4819444,-75.28611111,25.0,239.5643963327712,10,kappa4
21217180,MONTEZUMA AUT [21217180],4.4819444,-75.28611111,50.0,246.49307820904133,10,kappa4
21217180,MONTEZUMA AUT [21217180],4.4819444,-75.28611111,75.0,248.92697827490773,10,kappa4
21217180,MONTEZUMA AUT [21217180],4.4819444,-75.28611111,100.0,250.18333187196427,10,kappa4
21217180,MONTEZUMA AUT [21217180],4.4819444,-75.28611111,200.0,252.1470520678607,10,kappa4
21217180,MONTEZUMA AUT [21217180],4.4819444,-75.28611111,250.0,252.55744668326727,10,kappa4
21217180,MONTEZUMA AUT [21217180],4.4819444,-75.28611111,500.0,253.40982303269968,10,kappa4
21217180,MONTEZUMA AUT [21217180],4.4819444,-75.28611111,750.0,253.7088281734549,10,kappa4
21217180,MONTEZUMA AUT [21217180],4.4819444,-75.28611111,1000.0,253.8630915116288,10,kappa4
21227010,PIEDRAS  - AUT [21227010],4.535225,-74.880530556,2.0,55.9326890219223,5,kappa4
21227010,PIEDRAS  - AUT [21227010],4.535225,-74.880530556,2.33,63.36509617364934,5,kappa4
21227010,PIEDRAS  - AUT [21227010],4.535225,-74.880530556,5.0,88.0468419770528,5,kappa4
21227010,PIEDRAS  - AUT [21227010],4.535225,-74.880530556,10.0,99.08402991608531,5,kappa4
21227010,PIEDRAS  - AUT [21227010],4.535225,-74.880530556,15.0,102.79914241250226,5,kappa4
21227010,PIEDRAS  - AUT [21227010],4.535225,-74.880530556,20.0,104.66420306875088,5,kappa4
21227010,PIEDRAS  - AUT [21227010],4.535225,-74.880530556,25.0,105.7859148016847,5,kappa4
21227010,PIEDRAS  - AUT [21227010],4.535225,-74.880530556,50.0,108.0364599105285,5,kappa4
21227010,PIEDRAS  - AUT [21227010],4.535225,-74.880530556,75.0,108.78932128664154,5,kappa4
21227010,PIEDRAS  - AUT [21227010],4.535225,-74.880530556,100.0,109.16645294603312,5,kappa4
21227010,PIEDRAS  - AUT [21227010],4.535225,-74.880530556,200.0,109.73338219004668,5,kappa4
21227010,PIEDRAS  - AUT [21227010],4.535225,-74.880530556,250.0,109.84701722227322,5,kappa4
21227010,PIEDRAS  - AUT [21227010],4.535225,-74.880530556,500.0,110.0746904634333,5,kappa4
21227010,PIEDRAS  - AUT [21227010],4.535225,-74.880530556,750.0,110.1507594783586,5,kappa4
21227010,PIEDRAS  - AUT [21227010],4.535225,-74.880530556,1000.0,110.18884751935516,5,kappa4
21235030,UNIVERSIDAD DE CUNDINAMARCA [21235030],4.306785,-74.806777,2.0,57.97809773630801,21,kappa4
21235030,UNIVERSIDAD DE CUNDINAMARCA [21235030],4.306785,-74.806777,2.33,65.52272634660507,21,kappa4
21235030,UNIVERSIDAD DE CUNDINAMARCA [21235030],4.306785,-74.806777,5.0,90.93476614280672,21,kappa4
21235030,UNIVERSIDAD DE CUNDINAMARCA [21235030],4.306785,-74.806777,10.0,102.58564014888591,21,kappa4
21235030,UNIVERSIDAD DE CUNDINAMARCA [21235030],4.306785,-74.806777,15.0,106.5842738650158,21,kappa4
21235030,UNIVERSIDAD DE CUNDINAMARCA [21235030],4.306785,-74.806777,20.0,108.61577876275469,21,kappa4
21235030,UNIVERSIDAD DE CUNDINAMARCA [21235030],4.306785,-74.806777,25.0,109.8483004802041,21,kappa4
21235030,UNIVERSIDAD DE CUNDINAMARCA [21235030],4.306785,-74.806777,50.0,112.3568048693006,21,kappa4
21235030,UNIVERSIDAD DE CUNDINAMARCA [21235030],4.306785,-74.806777,75.0,113.21241493907333,21,kappa4
21235030,UNIVERSIDAD DE CUNDINAMARCA [21235030],4.306785,-74.806777,100.0,113.64616152371764,21,kappa4
21235030,UNIVERSIDAD DE CUNDINAMARCA [21235030],4.306785,-74.806777,200.0,114.30837108464851,21,kappa4
21235030,UNIVERSIDAD DE CUNDINAMARCA [21235030],4.306785,-74.806777,250.0,114.4433329790088,21,kappa4
21235030,UNIVERSIDAD DE CUNDINAMARCA [21235030],4.306785,-74.806777,500.0,114.71762997402968,21,kappa4
21235030,UNIVERSIDAD DE CUNDINAMARCA [21235030],4.306785,-74.806777,750.0,114.81107361846638,21,kappa4
21235030,UNIVERSIDAD DE CUNDINAMARCA [21235030],4.306785,-74.806777,1000.0,114.85842277664152,21,kappa4
21237020,ARRANCAPLUMAS  - AUT [21237020],5.202416667,-74.72761111,2.0,87.60132257694616,12,kappa4
21237020,ARRANCAPLUMAS  - AUT [21237020],5.202416667,-74.72761111,2.33,93.25791232099492,12,kappa4
21237020,ARRANCAPLUMAS  - AUT [21237020],5.202416667,-74.72761111,5.0,112.35191381617696,12,kappa4
21237020,ARRANCAPLUMAS  - AUT [21237020],5.202416667,-74.72761111,10.0,121.08085585615748,12,kappa4
21237020,ARRANCAPLUMAS  - AUT [21237020],5.202416667,-74.72761111,15.0,124.06107813626988,12,kappa4
21237020,ARRANCAPLUMAS  - AUT [21237020],5.202416667,-74.72761111,20.0,125.56939617894412,12,kappa4
21237020,ARRANCAPLUMAS  - AUT [21237020],5.202416667,-74.72761111,25.0,126.4817817383984,12,kappa4
21237020,ARRANCAPLUMAS  - AUT [21237020],5.202416667,-74.72761111,50.0,128.32924657245002,12,kappa4
21237020,ARRANCAPLUMAS  - AUT [21237020],5.202416667,-74.72761111,75.0,128.95488276284374,12,kappa4
21237020,ARRANCAPLUMAS  - AUT [21237020],5.202416667,-74.72761111,100.0,129.27061714629667,12,kappa4
21237020,ARRANCAPLUMAS  - AUT [21237020],5.202416667,-74.72761111,200.0,129.74980221228628,12,kappa4
21237020,ARRANCAPLUMAS  - AUT [21237020],5.202416667,-74.72761111,250.0,129.84683739694654,12,kappa4
21237020,ARRANCAPLUMAS  - AUT [21237020],5.202416667,-74.72761111,500.0,130.0429588258355,12,kappa4
21237020,ARRANCAPLUMAS  - AUT [21237020],5.202416667,-74.72761111,750.0,130.10926747415047,12,kappa4
21237020,ARRANCAPLUMAS  - AUT [21237020],5.202416667,-74.72761111,1000.0,130.1427108525359,12,kappa4
21255160,HACIENDA PAJONALES [21255160],4.75786,-74.83091,2.0,75.29581725578028,18,kappa4
21255160,HACIENDA PAJONALES [21255160],4.75786,-74.83091,2.33,87.76420609396192,18,kappa4
21255160,HACIENDA PAJONALES [21255160],4.75786,-74.83091,5.0,131.86696066719347,18,kappa4
21255160,HACIENDA PAJONALES [21255160],4.75786,-74.83091,10.0,153.79189353781405,18,kappa4
21255160,HACIENDA PAJONALES [21255160],4.75786,-74.83091,15.0,161.78963463471715,18,kappa4
21255160,HACIENDA PAJONALES [21255160],4.75786,-74.83091,20.0,166.00655136025625,18,kappa4
21255160,HACIENDA PAJONALES [21255160],4.75786,-74.83091,25.0,168.63504692626967,18,kappa4
21255160,HACIENDA PAJONALES [21255160],4.75786,-74.83091,50.0,174.22790090185077,18,kappa4
21255160,HACIENDA PAJONALES [21255160],4.75786,-74.83091,75.0,176.25279190989605,18,kappa4
21255160,HACIENDA PAJONALES [21255160],4.75786,-74.83091,100.0,177.3176202109883,18,kappa4
21255160,HACIENDA PAJONALES [21255160],4.75786,-74.83091,200.0,179.0229064771513,18,kappa4
21255160,HACIENDA PAJONALES [21255160],4.75786,-74.83091,250.0,179.38859591074595,18,kappa4
21255160,HACIENDA PAJONALES [21255160],4.75786,-74.83091,500.0,180.1653622057884,18,kappa4
21255160,HACIENDA PAJONALES [21255160],4.75786,-74.83091,750.0,180.446173845421,18,kappa4
